ts,x_ear,y_ear,z_ear,label
1713973949.349745,0.63818359375,0.76806640625,-0.2021484375,Get ready
1713973949.390072,0.642578125,0.7685546875,-0.203369140625,Get ready
1713973949.431241,0.643798828125,0.76611328125,-0.204345703125,Get ready
1713973949.470901,0.63916015625,0.763671875,-0.19775390625,Get ready
1713973949.513234,0.63916015625,0.7666015625,-0.190673828125,Get ready
1713973949.552013,0.64013671875,0.769775390625,-0.192626953125,Get ready
1713973949.593247,0.640380859375,0.76806640625,-0.192138671875,Get ready
1713973949.632878,0.64013671875,0.770751953125,-0.19091796875,Get ready
1713973949.675871,0.64453125,0.766845703125,-0.197021484375,Get ready
1713973949.711907,0.637939453125,0.763427734375,-0.193115234375,Get ready
1713973949.750274,0.64404296875,0.765869140625,-0.190673828125,Get ready
1713973949.790912,0.634521484375,0.7646484375,-0.1923828125,Get ready
1713973949.831841,0.63232421875,0.7685546875,-0.20068359375,Get ready
1713973949.871005,0.638671875,0.7783203125,-0.200439453125,Get ready
1713973949.913022,0.63916015625,0.7705078125,-0.210693359375,Get ready
1713973949.952431,0.629150390625,0.76220703125,-0.203857421875,Get ready
1713973949.99389,0.630859375,0.763427734375,-0.204345703125,Get ready
1713973950.037294,0.63818359375,0.76904296875,-0.199951171875,Get ready
1713973950.080186,0.626220703125,0.765625,-0.211669921875,Get ready
1713973950.117903,0.63818359375,0.770263671875,-0.20947265625,Get ready
1713973950.160561,0.64111328125,0.77734375,-0.20458984375,Get ready
1713973950.198748,0.6357421875,0.771484375,-0.208984375,Get ready
1713973950.234508,0.634765625,0.77294921875,-0.198974609375,Get ready
1713973950.28065,0.628662109375,0.77001953125,-0.21044921875,Get ready
1713973950.31724,0.62255859375,0.769287109375,-0.220703125,Get ready
1713973950.356849,0.6328125,0.767578125,-0.2216796875,Get ready
1713973950.394086,0.631103515625,0.774169921875,-0.2265625,Get ready
1713973950.432829,0.633544921875,0.77001953125,-0.224609375,Get ready
1713973950.474971,0.62744140625,0.765869140625,-0.23046875,Get ready
1713973950.514996,0.63916015625,0.76904296875,-0.224609375,Get ready
1713973950.555973,0.631591796875,0.76611328125,-0.228515625,Get ready
1713973950.594361,0.63720703125,0.7626953125,-0.225341796875,Get ready
1713973950.636206,0.62109375,0.763427734375,-0.23681640625,Get ready
1713973950.675857,0.62890625,0.768798828125,-0.23583984375,Get ready
1713973950.718942,0.629638671875,0.759033203125,-0.24169921875,Get ready
1713973950.757516,0.635498046875,0.758544921875,-0.237060546875,Get ready
1713973950.799898,0.632568359375,0.7626953125,-0.236083984375,Get ready
1713973950.837487,0.627685546875,0.7578125,-0.248291015625,Get ready
1713973950.880082,0.628173828125,0.756591796875,-0.252685546875,Get ready
1713973950.919074,0.63037109375,0.756591796875,-0.252197265625,Get ready
1713973950.960898,0.623046875,0.759033203125,-0.25537109375,Get ready
1713973950.994041,0.6298828125,0.758544921875,-0.248779296875,Get ready
1713973951.036475,0.6298828125,0.76025390625,-0.249755859375,Get ready
1713973951.072977,0.629150390625,0.761474609375,-0.250732421875,Get ready
1713973951.112907,0.648681640625,0.769775390625,-0.25927734375,Get ready
1713973951.154124,0.624267578125,0.754638671875,-0.257080078125,Get ready
1713973951.19347,0.63037109375,0.750244140625,-0.25634765625,Get ready
1713973951.23538,0.64306640625,0.7421875,-0.2568359375,Get ready
1713973951.274944,0.64453125,0.74365234375,-0.256591796875,Get ready
1713973951.315818,0.653564453125,0.740234375,-0.256103515625,Get ready
1713973951.356809,0.659912109375,0.73486328125,-0.2451171875,Get ready
1713973951.39489,0.663330078125,0.735595703125,-0.251220703125,Get ready
1713973951.440257,0.655029296875,0.728271484375,-0.262451171875,Get ready
1713973951.480969,0.663818359375,0.7314453125,-0.24267578125,Get ready
1713973951.522306,0.6669921875,0.730224609375,-0.244140625,Get ready
1713973951.562024,0.6611328125,0.7294921875,-0.24169921875,Get ready
1713973951.601454,0.65869140625,0.728759765625,-0.2490234375,Get ready
1713973951.635964,0.663818359375,0.733642578125,-0.24365234375,Get ready
1713973951.673923,0.66455078125,0.729736328125,-0.237060546875,Get ready
1713973951.726006,0.661376953125,0.724365234375,-0.2412109375,Get ready
1713973951.754623,0.662353515625,0.7314453125,-0.24169921875,Get ready
1713973951.806418,0.657470703125,0.73486328125,-0.24853515625,Get ready
1713973951.834444,0.658447265625,0.734375,-0.244140625,Get ready
1713973951.880872,0.660400390625,0.736083984375,-0.248046875,Get ready
1713973951.918128,0.66064453125,0.738037109375,-0.248779296875,Get ready
1713973951.95502,0.66796875,0.73681640625,-0.24755859375,Get ready
1713973951.997358,0.66064453125,0.73486328125,-0.248779296875,Get ready
1713973952.036415,0.664794921875,0.73828125,-0.24267578125,Get ready
1713973952.080427,0.662841796875,0.728515625,-0.24560546875,Get ready
1713973952.11688,0.669189453125,0.725830078125,-0.253662109375,Get ready
1713973952.158976,0.669921875,0.720458984375,-0.25439453125,Get ready
1713973952.198136,0.66845703125,0.723388671875,-0.257080078125,Get ready
1713973952.237616,0.664794921875,0.722900390625,-0.26611328125,Get ready
1713973952.27919,0.66064453125,0.719970703125,-0.265869140625,Get ready
1713973952.316818,0.666015625,0.708251953125,-0.2705078125,Get ready
1713973952.359485,0.6611328125,0.7236328125,-0.260986328125,Get ready
1713973952.393938,0.65673828125,0.718994140625,-0.26513671875,Get ready
1713973952.436077,0.656494140625,0.720947265625,-0.266357421875,Get ready
1713973952.474767,0.6611328125,0.7294921875,-0.26708984375,Get ready
1713973952.514915,0.6591796875,0.7255859375,-0.264892578125,Get ready
1713973952.55408,0.653564453125,0.730712890625,-0.262451171875,Get ready
1713973952.594954,0.666015625,0.73876953125,-0.26171875,Get ready
1713973952.636054,0.656982421875,0.733642578125,-0.26171875,Get ready
1713973952.676577,0.656494140625,0.734375,-0.2587890625,Get ready
1713973952.717009,0.653564453125,0.7294921875,-0.26025390625,Get ready
1713973952.755525,0.6552734375,0.73193359375,-0.25732421875,Get ready
1713973952.797569,0.662841796875,0.733642578125,-0.24951171875,Get ready
1713973952.836891,0.660888671875,0.734619140625,-0.25146484375,Get ready
1713973952.877476,0.66259765625,0.7333984375,-0.25146484375,Get ready
1713973952.918293,0.663818359375,0.733642578125,-0.250244140625,Get ready
1713973952.959064,0.65869140625,0.7333984375,-0.24658203125,Get ready
1713973952.998831,0.657470703125,0.735595703125,-0.24658203125,Get ready
1713973953.036368,0.662841796875,0.734619140625,-0.244873046875,Get ready
1713973953.081553,0.6611328125,0.734375,-0.2451171875,Get ready
1713973953.11397,0.660888671875,0.7333984375,-0.250732421875,Get ready
1713973953.160668,0.6552734375,0.732421875,-0.245849609375,Get ready
1713973953.202378,0.662841796875,0.73388671875,-0.250244140625,Get ready
1713973953.243277,0.65966796875,0.732666015625,-0.247802734375,Get ready
1713973953.276141,0.658203125,0.73779296875,-0.24609375,Get ready
1713973953.314093,0.656494140625,0.741943359375,-0.24951171875,Get ready
1713973953.363509,0.652099609375,0.741943359375,-0.252197265625,Get ready
1713973953.395023,0.64794921875,0.7412109375,-0.253173828125,Get ready
1713973953.447228,0.646484375,0.74267578125,-0.251220703125,Get ready
1713973953.476789,0.643798828125,0.745361328125,-0.248779296875,Get ready
1713973953.515891,0.6484375,0.7431640625,-0.248779296875,Get ready
1713973953.556383,0.647705078125,0.741455078125,-0.244873046875,Get ready
1713973953.597697,0.652099609375,0.74462890625,-0.24951171875,Get ready
1713973953.635901,0.64697265625,0.744384765625,-0.2509765625,Get ready
1713973953.678533,0.644775390625,0.743896484375,-0.2509765625,Get ready
1713973953.716235,0.644775390625,0.744384765625,-0.25244140625,Get ready
1713973953.759351,0.64697265625,0.74951171875,-0.2490234375,Get ready
1713973953.797647,0.6435546875,0.744140625,-0.25244140625,Get ready
1713973953.835111,0.6435546875,0.748779296875,-0.247802734375,Get ready
1713973953.887578,0.6474609375,0.755859375,-0.247802734375,Get ready
1713973953.920204,0.637939453125,0.752685546875,-0.245849609375,Get ready
1713973953.957306,0.63916015625,0.755859375,-0.2490234375,Get ready
1713973953.996978,0.63671875,0.758056640625,-0.24658203125,Get ready
1713973954.039531,0.629150390625,0.7568359375,-0.2509765625,Get ready
1713973954.076735,0.626953125,0.75537109375,-0.25146484375,Get ready
1713973954.117408,0.6298828125,0.760986328125,-0.247802734375,Get ready
1713973954.15711,0.626953125,0.76611328125,-0.24267578125,Get ready
1713973954.207343,0.63037109375,0.763916015625,-0.240234375,Get ready
1713973954.237902,0.62744140625,0.760498046875,-0.236083984375,Get ready
1713973954.285357,0.63232421875,0.765625,-0.238037109375,Get ready
1713973954.31548,0.63232421875,0.762939453125,-0.23974609375,Get ready
1713973954.356438,0.630126953125,0.759521484375,-0.2412109375,Get ready
1713973954.39574,0.632568359375,0.760986328125,-0.24267578125,Get ready
1713973954.437097,0.6298828125,0.76025390625,-0.239013671875,Get ready
1713973954.47622,0.63525390625,0.7626953125,-0.2431640625,Get ready
1713973954.519674,0.6298828125,0.76318359375,-0.238525390625,Get ready
1713973954.55963,0.634521484375,0.763671875,-0.240234375,Get ready
1713973954.595979,0.629638671875,0.76416015625,-0.240234375,Get ready
1713973954.635074,0.6279296875,0.7626953125,-0.240478515625,Get ready
1713973954.675968,0.63037109375,0.763671875,-0.236328125,Get ready
1713973954.716682,0.628662109375,0.763427734375,-0.240234375,Get ready
1713973954.75689,0.628173828125,0.7646484375,-0.235107421875,Get ready
1713973954.797977,0.62841796875,0.764892578125,-0.2392578125,Get ready
1713973954.838374,0.628173828125,0.7666015625,-0.234375,Get ready
1713973954.878179,0.629638671875,0.765625,-0.23876953125,Get ready
1713973954.915098,0.625732421875,0.76611328125,-0.232666015625,Get ready
1713973954.955395,0.632568359375,0.76708984375,-0.2353515625,Get ready
1713973954.995352,0.625,0.769287109375,-0.233154296875,Get ready
1713973955.034908,0.625244140625,0.769287109375,-0.23388671875,Get ready
1713973955.074979,0.626953125,0.768310546875,-0.23681640625,Get ready
1713973955.116259,0.623046875,0.76904296875,-0.23583984375,Get ready
1713973955.155931,0.62451171875,0.76708984375,-0.2392578125,Get ready
1713973955.199577,0.626953125,0.765869140625,-0.238525390625,Get ready
1713973955.237003,0.62841796875,0.769287109375,-0.2373046875,Get ready
1713973955.280202,0.62353515625,0.766845703125,-0.236328125,Get ready
1713973955.318117,0.621826171875,0.76513671875,-0.239501953125,Get ready
1713973955.35838,0.627685546875,0.764404296875,-0.235595703125,Get ready
1713973955.397105,0.62744140625,0.762939453125,-0.2412109375,Get ready
1713973955.438967,0.623291015625,0.766357421875,-0.23876953125,Get ready
1713973955.47789,0.62451171875,0.769287109375,-0.239013671875,Get ready
1713973955.52635,0.621826171875,0.771484375,-0.240234375,Get ready
1713973955.558318,0.625,0.765869140625,-0.244873046875,Get ready
1713973955.598964,0.619140625,0.765625,-0.24072265625,Get ready
1713973955.638873,0.625244140625,0.76904296875,-0.23974609375,Get ready
1713973955.680209,0.624755859375,0.768310546875,-0.237060546875,Get ready
1713973955.719339,0.624267578125,0.771484375,-0.23681640625,Get ready
1713973955.762428,0.6220703125,0.768798828125,-0.237060546875,Get ready
1713973955.800615,0.623779296875,0.7705078125,-0.235595703125,Get ready
1713973955.837109,0.621337890625,0.77099609375,-0.237060546875,Get ready
1713973955.879848,0.618896484375,0.7685546875,-0.239990234375,Get ready
1713973955.92344,0.6201171875,0.77587890625,-0.240966796875,Get ready
1713973955.961923,0.618896484375,0.77392578125,-0.239013671875,Get ready
1713973955.998825,0.619873046875,0.771484375,-0.242919921875,Get ready
1713973956.042085,0.6220703125,0.7724609375,-0.24365234375,Get ready
1713973956.082814,0.621337890625,0.77001953125,-0.24267578125,Get ready
1713973956.122225,0.62109375,0.76953125,-0.2421875,Get ready
1713973956.16485,0.624267578125,0.76904296875,-0.24267578125,Get ready
1713973956.202441,0.62548828125,0.770751953125,-0.242919921875,Get ready
1713973956.243912,0.62255859375,0.765869140625,-0.241943359375,Get ready
1713973956.285049,0.61865234375,0.76806640625,-0.23828125,Get ready
1713973956.324337,0.625732421875,0.771484375,-0.24462890625,Get ready
1713973956.363568,0.621337890625,0.768798828125,-0.243408203125,Get ready
1713973956.405825,0.62109375,0.770751953125,-0.243408203125,Get ready
1713973956.44471,0.621337890625,0.770751953125,-0.248046875,Get ready
1713973956.480221,0.619384765625,0.767578125,-0.248291015625,Get ready
1713973956.526729,0.617919921875,0.771240234375,-0.24658203125,Get ready
1713973956.561519,0.62109375,0.765380859375,-0.248046875,Get ready
1713973956.600365,0.621337890625,0.767822265625,-0.240234375,Get ready
1713973956.643894,0.62158203125,0.77001953125,-0.2421875,Get ready
1713973956.681649,0.62255859375,0.76953125,-0.239990234375,Get ready
1713973956.719891,0.622314453125,0.765380859375,-0.24560546875,Get ready
1713973956.763914,0.624755859375,0.76318359375,-0.2421875,Get ready
1713973956.808515,0.627197265625,0.762451171875,-0.238525390625,Get ready
1713973956.840195,0.626220703125,0.76513671875,-0.24169921875,Get ready
1713973956.881778,0.62890625,0.759765625,-0.240966796875,Get ready
1713973956.920493,0.62939453125,0.76171875,-0.233642578125,Get ready
1713973956.958935,0.6337890625,0.7607421875,-0.2314453125,Get ready
1713973956.99862,0.6298828125,0.7578125,-0.228515625,Get ready
1713973957.038039,0.62841796875,0.755126953125,-0.226318359375,Get ready
1713973957.07895,0.634521484375,0.7587890625,-0.2265625,Get ready
1713973957.120304,0.632568359375,0.7685546875,-0.222900390625,Get ready
1713973957.158962,0.629638671875,0.79052734375,-0.229248046875,Get ready
1713973957.201111,0.62744140625,0.7783203125,-0.218505859375,Get ready
1713973957.241717,0.6298828125,0.774169921875,-0.202392578125,Get ready
1713973957.279712,0.6259765625,0.773193359375,-0.20361328125,Get ready
1713973957.320405,0.628662109375,0.7646484375,-0.204833984375,Get ready
1713973957.361941,0.628173828125,0.770263671875,-0.2041015625,Get ready
1713973957.400899,0.622314453125,0.77099609375,-0.20947265625,Get ready
1713973957.442343,0.62646484375,0.773193359375,-0.200439453125,Get ready
1713973957.480514,0.63134765625,0.779541015625,-0.19482421875,Get ready
1713973957.520337,0.639404296875,0.769775390625,-0.194580078125,Get ready
1713973957.560036,0.627197265625,0.77587890625,-0.186279296875,Get ready
1713973957.598,0.64208984375,0.778564453125,-0.198486328125,Get ready
1713973957.642523,0.63134765625,0.774169921875,-0.1982421875,Get ready
1713973957.681349,0.6240234375,0.7705078125,-0.203369140625,Get ready
1713973957.71895,0.62841796875,0.77197265625,-0.20703125,Get ready
1713973957.759968,0.625244140625,0.77392578125,-0.2001953125,Get ready
1713973957.79998,0.626953125,0.7783203125,-0.198974609375,Get ready
1713973957.840099,0.6298828125,0.7802734375,-0.19140625,Get ready
1713973957.881884,0.630126953125,0.7822265625,-0.18505859375,Get ready
1713973957.921524,0.626953125,0.776611328125,-0.1904296875,Get ready
1713973957.963699,0.6279296875,0.78369140625,-0.19482421875,Get ready
1713973958.002526,0.626953125,0.783935546875,-0.1865234375,Get ready
1713973958.042067,0.623046875,0.7861328125,-0.203369140625,Get ready
1713973958.084964,0.62060546875,0.78369140625,-0.197021484375,Get ready
1713973958.121239,0.615478515625,0.786865234375,-0.185791015625,Get ready
1713973958.1666,0.627197265625,0.787353515625,-0.187255859375,Get ready
1713973958.209721,0.6259765625,0.7861328125,-0.180419921875,Get ready
1713973958.24046,0.630615234375,0.785400390625,-0.177978515625,Get ready
