ts,x_ear,y_ear,z_ear,label
1713973588.333858,0.639892578125,0.763916015625,-0.20263671875,Mouth open
1713973588.371813,0.640380859375,0.763671875,-0.2080078125,Mouth open
1713973588.411886,0.636962890625,0.764892578125,-0.207763671875,Mouth open
1713973588.452958,0.638671875,0.764404296875,-0.203369140625,Mouth open
1713973588.491736,0.643798828125,0.762939453125,-0.200439453125,Mouth open
1713973588.532319,0.6396484375,0.7607421875,-0.198974609375,Mouth open
1713973588.573679,0.64208984375,0.765380859375,-0.200439453125,Mouth open
1713973588.610875,0.640625,0.76953125,-0.197509765625,Mouth open
1713973588.651772,0.642333984375,0.765869140625,-0.20068359375,Mouth open
1713973588.692439,0.641845703125,0.767578125,-0.200927734375,Mouth open
1713973588.732864,0.637939453125,0.76904296875,-0.201171875,Mouth open
1713973588.773923,0.636474609375,0.767578125,-0.20263671875,Mouth open
1713973588.819227,0.635498046875,0.766357421875,-0.2060546875,Mouth open
1713973588.852837,0.640625,0.7666015625,-0.203857421875,Mouth open
1713973588.894022,0.638916015625,0.763916015625,-0.203369140625,Mouth open
1713973588.933159,0.6376953125,0.764892578125,-0.205322265625,Mouth open
1713973588.973879,0.637939453125,0.766357421875,-0.20263671875,Mouth open
1713973589.014026,0.636474609375,0.7646484375,-0.200927734375,Mouth open
1713973589.054655,0.635986328125,0.768310546875,-0.2001953125,Mouth open
1713973589.097724,0.635498046875,0.769287109375,-0.20068359375,Mouth open
1713973589.135275,0.637939453125,0.767578125,-0.197021484375,Mouth open
1713973589.173895,0.635498046875,0.76708984375,-0.1953125,Mouth open
1713973589.214201,0.640625,0.768798828125,-0.1982421875,Mouth open
1713973589.253743,0.635986328125,0.771728515625,-0.19287109375,Mouth open
1713973589.295113,0.63525390625,0.766357421875,-0.19775390625,Mouth open
1713973589.333726,0.635986328125,0.76953125,-0.197021484375,Mouth open
1713973589.373827,0.636474609375,0.76708984375,-0.198486328125,Mouth open
1713973589.416117,0.633056640625,0.769287109375,-0.19921875,Mouth open
1713973589.454867,0.63623046875,0.76953125,-0.201416015625,Mouth open
1713973589.496187,0.636474609375,0.77001953125,-0.198486328125,Mouth open
1713973589.542002,0.636474609375,0.76953125,-0.197021484375,Mouth open
1713973589.57577,0.636474609375,0.770751953125,-0.200439453125,Mouth open
1713973589.619196,0.63525390625,0.770263671875,-0.195068359375,Mouth open
1713973589.657762,0.634765625,0.769775390625,-0.19873046875,Mouth open
1713973589.699836,0.6337890625,0.769775390625,-0.2001953125,Mouth open
1713973589.735841,0.64208984375,0.771728515625,-0.19677734375,Mouth open
1713973589.779505,0.63720703125,0.765625,-0.195556640625,Mouth open
1713973589.818766,0.6376953125,0.7705078125,-0.19287109375,Mouth open
1713973589.860448,0.63916015625,0.774169921875,-0.197998046875,Mouth open
1713973589.895809,0.635498046875,0.772705078125,-0.193115234375,Mouth open
1713973589.934643,0.635986328125,0.772216796875,-0.1962890625,Mouth open
1713973589.975279,0.63720703125,0.7744140625,-0.19921875,Mouth open
1713973590.018846,0.63818359375,0.770263671875,-0.1982421875,Mouth open
1713973590.055845,0.637451171875,0.7666015625,-0.193359375,Mouth open
1713973590.101864,0.6435546875,0.764404296875,-0.1904296875,Mouth open
1713973590.139858,0.63916015625,0.76708984375,-0.193359375,Mouth open
1713973590.177972,0.641845703125,0.764404296875,-0.190673828125,Mouth open
1713973590.217435,0.644775390625,0.765625,-0.192138671875,Mouth open
1713973590.257783,0.640380859375,0.7666015625,-0.193115234375,Mouth open
1713973590.297813,0.639892578125,0.766845703125,-0.194580078125,Mouth open
1713973590.338758,0.635986328125,0.7705078125,-0.191162109375,Mouth open
1713973590.378496,0.640380859375,0.7724609375,-0.190673828125,Mouth open
1713973590.421006,0.637451171875,0.76904296875,-0.189208984375,Mouth open
1713973590.457916,0.64208984375,0.77294921875,-0.187255859375,Mouth open
1713973590.497573,0.63671875,0.770751953125,-0.186767578125,Mouth open
1713973590.537816,0.635986328125,0.766845703125,-0.18994140625,Mouth open
1713973590.575911,0.638427734375,0.768798828125,-0.193359375,Mouth open
1713973590.616157,0.633544921875,0.77099609375,-0.195556640625,Mouth open
1713973590.656962,0.635498046875,0.77099609375,-0.19189453125,Mouth open
1713973590.703292,0.636962890625,0.771240234375,-0.191162109375,Mouth open
1713973590.739466,0.637939453125,0.768310546875,-0.193115234375,Mouth open
1713973590.779439,0.638427734375,0.7646484375,-0.1953125,Mouth open
1713973590.817716,0.64013671875,0.766357421875,-0.191650390625,Mouth open
1713973590.870887,0.64111328125,0.76708984375,-0.196044921875,Mouth open
1713973590.898806,0.638427734375,0.765869140625,-0.1953125,Mouth open
1713973590.941524,0.635498046875,0.768310546875,-0.193115234375,Mouth open
1713973590.98508,0.64501953125,0.7724609375,-0.193359375,Mouth open
1713973591.020486,0.638671875,0.766357421875,-0.191650390625,Mouth open
1713973591.062528,0.63818359375,0.770751953125,-0.191162109375,Mouth open
1713973591.099243,0.6376953125,0.772216796875,-0.19091796875,Mouth open
1713973591.142691,0.63720703125,0.76953125,-0.190185546875,Mouth open
1713973591.180357,0.63671875,0.76904296875,-0.1943359375,Mouth open
1713973591.219824,0.63720703125,0.7734375,-0.194580078125,Mouth open
1713973591.256258,0.63818359375,0.772216796875,-0.196044921875,Mouth open
1713973591.298259,0.634521484375,0.768798828125,-0.193603515625,Mouth open
1713973591.341008,0.640625,0.7705078125,-0.197021484375,Mouth open
1713973591.376421,0.635986328125,0.770263671875,-0.197021484375,Mouth open
1713973591.420514,0.637939453125,0.767333984375,-0.198974609375,Mouth open
1713973591.465884,0.64013671875,0.76611328125,-0.197265625,Mouth open
1713973591.499359,0.6357421875,0.76513671875,-0.196044921875,Mouth open
1713973591.542779,0.636962890625,0.771484375,-0.198486328125,Mouth open
1713973591.581166,0.637451171875,0.773193359375,-0.197509765625,Mouth open
1713973591.624063,0.639404296875,0.770263671875,-0.191650390625,Mouth open
1713973591.658524,0.634765625,0.76806640625,-0.187255859375,Mouth open
1713973591.697997,0.639892578125,0.775634765625,-0.19189453125,Mouth open
1713973591.73938,0.638427734375,0.77099609375,-0.188720703125,Mouth open
1713973591.777729,0.636474609375,0.771484375,-0.192138671875,Mouth open
1713973591.817056,0.636474609375,0.769775390625,-0.1962890625,Mouth open
1713973591.855856,0.638427734375,0.768798828125,-0.1904296875,Mouth open
1713973591.895922,0.636962890625,0.770751953125,-0.1904296875,Mouth open
1713973591.936377,0.6396484375,0.766845703125,-0.1943359375,Mouth open
1713973591.977497,0.637939453125,0.769287109375,-0.19580078125,Mouth open
1713973592.018059,0.638671875,0.7685546875,-0.195556640625,Mouth open
1713973592.057943,0.637939453125,0.768310546875,-0.19189453125,Mouth open
1713973592.097881,0.6357421875,0.767822265625,-0.18994140625,Mouth open
1713973592.137812,0.63818359375,0.771484375,-0.1923828125,Mouth open
1713973592.18466,0.6357421875,0.770263671875,-0.195068359375,Mouth open
1713973592.223745,0.636474609375,0.770751953125,-0.193115234375,Mouth open
1713973592.262287,0.635498046875,0.771484375,-0.193115234375,Mouth open
1713973592.300234,0.632080078125,0.770263671875,-0.191650390625,Mouth open
1713973592.339231,0.63818359375,0.771484375,-0.193603515625,Mouth open
1713973592.378717,0.636474609375,0.773193359375,-0.1904296875,Mouth open
1713973592.42512,0.636474609375,0.772216796875,-0.192626953125,Mouth open
1713973592.45783,0.635498046875,0.771484375,-0.192626953125,Mouth open
1713973592.50331,0.639892578125,0.76806640625,-0.1943359375,Mouth open
1713973592.536672,0.6357421875,0.768798828125,-0.19384765625,Mouth open
1713973592.584974,0.642333984375,0.769775390625,-0.191162109375,Mouth open
1713973592.623201,0.63720703125,0.769775390625,-0.189208984375,Mouth open
1713973592.662496,0.638916015625,0.77099609375,-0.18896484375,Mouth open
1713973592.69907,0.637939453125,0.774658203125,-0.188232421875,Mouth open
1713973592.7502,0.634521484375,0.77001953125,-0.1884765625,Mouth open
1713973592.778707,0.635498046875,0.77294921875,-0.189453125,Mouth open
1713973592.826489,0.6357421875,0.775634765625,-0.186279296875,Mouth open
1713973592.864945,0.634033203125,0.77392578125,-0.18701171875,Mouth open
1713973592.903937,0.6376953125,0.775634765625,-0.18603515625,Mouth open
1713973592.940795,0.633056640625,0.770751953125,-0.183349609375,Mouth open
1713973592.980338,0.636962890625,0.7763671875,-0.18505859375,Mouth open
1713973593.021055,0.63427734375,0.77392578125,-0.1865234375,Mouth open
1713973593.0623,0.633544921875,0.76904296875,-0.1904296875,Mouth open
1713973593.099679,0.631103515625,0.768310546875,-0.1875,Mouth open
1713973593.139905,0.633056640625,0.77294921875,-0.187744140625,Mouth open
1713973593.180904,0.633544921875,0.778076171875,-0.18896484375,Mouth open
1713973593.21855,0.6318359375,0.77392578125,-0.1845703125,Mouth open
1713973593.259504,0.634765625,0.781005859375,-0.187744140625,Mouth open
1713973593.30098,0.626953125,0.781005859375,-0.194091796875,Mouth open
1713973593.339724,0.64111328125,0.7900390625,-0.167724609375,Mouth open
1713973593.381028,0.634033203125,0.785400390625,-0.177490234375,Mouth open
1713973593.420655,0.6279296875,0.774658203125,-0.189453125,Mouth open
1713973593.461366,0.627685546875,0.765625,-0.202880859375,Mouth open
1713973593.50704,0.62890625,0.771484375,-0.189453125,Mouth open
1713973593.544323,0.636474609375,0.78125,-0.176025390625,Mouth open
1713973593.583825,0.63818359375,0.7841796875,-0.173828125,Mouth open
1713973593.62454,0.631103515625,0.779296875,-0.177978515625,Mouth open
1713973593.67569,0.635009765625,0.778076171875,-0.18115234375,Mouth open
1713973593.70174,0.6318359375,0.7744140625,-0.17919921875,Mouth open
1713973593.753852,0.633056640625,0.7734375,-0.183837890625,Mouth open
1713973593.780585,0.63427734375,0.776611328125,-0.19482421875,Mouth open
1713973593.831762,0.632568359375,0.77197265625,-0.18798828125,Mouth open
1713973593.859686,0.634765625,0.77294921875,-0.1865234375,Mouth open
1713973593.904751,0.637939453125,0.77783203125,-0.17919921875,Mouth open
1713973593.946554,0.629150390625,0.77783203125,-0.1796875,Mouth open
1713973593.986336,0.63134765625,0.782958984375,-0.183837890625,Mouth open
1713973594.019987,0.63525390625,0.78515625,-0.193359375,Mouth open
1713973594.067891,0.63232421875,0.780517578125,-0.19482421875,Mouth open
1713973594.102821,0.63232421875,0.775146484375,-0.196044921875,Mouth open
1713973594.151898,0.6318359375,0.76806640625,-0.195068359375,Mouth open
1713973594.188245,0.64453125,0.76611328125,-0.19677734375,Mouth open
1713973594.221123,0.642822265625,0.759765625,-0.18310546875,Mouth open
1713973594.269035,0.63623046875,0.762939453125,-0.166748046875,Mouth open
1713973594.307976,0.641357421875,0.76904296875,-0.164794921875,Mouth open
1713973594.348468,0.63427734375,0.775390625,-0.163818359375,Mouth open
1713973594.385878,0.630126953125,0.7861328125,-0.167236328125,Mouth open
1713973594.425054,0.628173828125,0.794189453125,-0.173095703125,Mouth open
1713973594.463962,0.6279296875,0.795166015625,-0.17626953125,Mouth open
1713973594.501472,0.624755859375,0.789794921875,-0.172119140625,Mouth open
1713973594.540152,0.625732421875,0.78759765625,-0.175537109375,Mouth open
1713973594.579963,0.62646484375,0.781494140625,-0.180908203125,Mouth open
1713973594.619755,0.63427734375,0.7763671875,-0.1884765625,Mouth open
1713973594.659696,0.6328125,0.77197265625,-0.187255859375,Mouth open
1713973594.700675,0.635009765625,0.768798828125,-0.186767578125,Mouth open
1713973594.741249,0.63623046875,0.7685546875,-0.186279296875,Mouth open
1713973594.783432,0.636962890625,0.767578125,-0.186767578125,Mouth open
1713973594.821202,0.638916015625,0.772216796875,-0.187255859375,Mouth open
1713973594.862706,0.6357421875,0.768310546875,-0.185791015625,Mouth open
1713973594.902023,0.63330078125,0.7783203125,-0.17626953125,Mouth open
1713973594.94383,0.63427734375,0.77734375,-0.1767578125,Mouth open
1713973594.982056,0.63232421875,0.77685546875,-0.1748046875,Mouth open
1713973595.021555,0.631103515625,0.780029296875,-0.172119140625,Mouth open
1713973595.059665,0.631591796875,0.781494140625,-0.177490234375,Mouth open
1713973595.098629,0.632568359375,0.783935546875,-0.1806640625,Mouth open
1713973595.143791,0.628173828125,0.7802734375,-0.181884765625,Mouth open
1713973595.180746,0.63232421875,0.784423828125,-0.187255859375,Mouth open
1713973595.221245,0.629638671875,0.78173828125,-0.190673828125,Mouth open
1713973595.263713,0.63037109375,0.783203125,-0.192626953125,Mouth open
1713973595.320562,0.630615234375,0.777587890625,-0.193359375,Mouth open
1713973595.340511,0.628662109375,0.770751953125,-0.195068359375,Mouth open
1713973595.381062,0.630859375,0.7685546875,-0.2021484375,Mouth open
1713973595.421726,0.635009765625,0.773193359375,-0.201416015625,Mouth open
1713973595.467369,0.634033203125,0.771484375,-0.199951171875,Mouth open
1713973595.502807,0.630615234375,0.77001953125,-0.1953125,Mouth open
1713973595.544639,0.638671875,0.775390625,-0.19970703125,Mouth open
1713973595.582985,0.6328125,0.77294921875,-0.197509765625,Mouth open
1713973595.63546,0.631103515625,0.77197265625,-0.1943359375,Mouth open
1713973595.662787,0.63232421875,0.772216796875,-0.190673828125,Mouth open
1713973595.712029,0.631591796875,0.77392578125,-0.1943359375,Mouth open
1713973595.741812,0.62646484375,0.77880859375,-0.1923828125,Mouth open
1713973595.811328,0.63037109375,0.782470703125,-0.195068359375,Mouth open
1713973595.827714,0.623291015625,0.778564453125,-0.19189453125,Mouth open
1713973595.865826,0.626953125,0.781982421875,-0.195068359375,Mouth open
1713973595.9033,0.62744140625,0.783203125,-0.191162109375,Mouth open
1713973595.944705,0.63037109375,0.78271484375,-0.195556640625,Mouth open
1713973595.987308,0.63037109375,0.78076171875,-0.1962890625,Mouth open
1713973596.037267,0.6298828125,0.777099609375,-0.193115234375,Mouth open
1713973596.062668,0.635009765625,0.77685546875,-0.193359375,Mouth open
1713973596.11365,0.63232421875,0.769775390625,-0.193115234375,Mouth open
1713973596.142571,0.632568359375,0.76953125,-0.193359375,Mouth open
1713973596.184672,0.632568359375,0.777099609375,-0.192138671875,Mouth open
1713973596.231046,0.629638671875,0.777099609375,-0.193603515625,Mouth open
1713973596.272719,0.6298828125,0.778076171875,-0.190673828125,Mouth open
1713973596.308409,0.630859375,0.777587890625,-0.193603515625,Mouth open
1713973596.347487,0.62548828125,0.777099609375,-0.19580078125,Mouth open
1713973596.387899,0.6298828125,0.779541015625,-0.19189453125,Mouth open
1713973596.424696,0.62890625,0.78173828125,-0.19384765625,Mouth open
1713973596.467055,0.625732421875,0.78173828125,-0.193359375,Mouth open
1713973596.508994,0.627685546875,0.78173828125,-0.19091796875,Mouth open
1713973596.5453,0.62939453125,0.7783203125,-0.1923828125,Mouth open
1713973596.584709,0.626220703125,0.77783203125,-0.193115234375,Mouth open
1713973596.623503,0.62744140625,0.7802734375,-0.19189453125,Mouth open
1713973596.672572,0.6298828125,0.78466796875,-0.193359375,Mouth open
1713973596.710622,0.6279296875,0.7783203125,-0.191650390625,Mouth open
1713973596.750088,0.626220703125,0.78125,-0.188232421875,Mouth open
1713973596.787609,0.627197265625,0.78369140625,-0.18896484375,Mouth open
1713973596.828369,0.62451171875,0.780029296875,-0.186279296875,Mouth open
1713973596.864149,0.628173828125,0.7802734375,-0.18994140625,Mouth open
1713973596.905143,0.625,0.780517578125,-0.189208984375,Mouth open
1713973596.944594,0.63134765625,0.77783203125,-0.19384765625,Mouth open
1713973596.984581,0.6259765625,0.774169921875,-0.185302734375,Mouth open
1713973597.025847,0.630615234375,0.778564453125,-0.189208984375,Mouth open
1713973597.063521,0.626220703125,0.779541015625,-0.188720703125,Mouth open
1713973597.104903,0.626953125,0.77734375,-0.1875,Mouth open
1713973597.144557,0.62890625,0.78125,-0.1875,Mouth open
1713973597.183762,0.627197265625,0.776611328125,-0.18798828125,Mouth open
1713973597.223987,0.62939453125,0.779541015625,-0.189453125,Mouth open
1713973597.264211,0.623779296875,0.779052734375,-0.187255859375,Mouth open
1713973597.304737,0.62744140625,0.7783203125,-0.185546875,Mouth open
1713973597.344698,0.630859375,0.775634765625,-0.18701171875,Mouth open
1713973597.384643,0.633544921875,0.78076171875,-0.184326171875,Mouth open
1713973597.429662,0.62646484375,0.7783203125,-0.1884765625,Mouth open
1713973597.468272,0.62841796875,0.77783203125,-0.1904296875,Mouth open
1713973597.509301,0.6279296875,0.7822265625,-0.189208984375,Mouth open
1713973597.545707,0.629638671875,0.77734375,-0.188232421875,Mouth open
1713973597.587371,0.6279296875,0.7783203125,-0.19189453125,Mouth open
1713973597.629218,0.627197265625,0.777099609375,-0.192138671875,Mouth open
1713973597.678415,0.62841796875,0.778564453125,-0.189697265625,Mouth open
1713973597.705206,0.63134765625,0.778076171875,-0.18798828125,Mouth open
1713973597.74452,0.6298828125,0.780029296875,-0.18603515625,Mouth open
1713973597.787064,0.626708984375,0.777099609375,-0.19189453125,Mouth open
1713973597.825048,0.62939453125,0.775390625,-0.192138671875,Mouth open
1713973597.864703,0.629150390625,0.779296875,-0.18701171875,Mouth open
1713973597.91172,0.6337890625,0.782958984375,-0.186279296875,Mouth open
1713973597.946543,0.62939453125,0.77783203125,-0.18701171875,Mouth open
1713973597.985899,0.631103515625,0.78076171875,-0.185302734375,Mouth open
1713973598.02661,0.630126953125,0.779296875,-0.18603515625,Mouth open
1713973598.067117,0.6279296875,0.77587890625,-0.18798828125,Mouth open
1713973598.107474,0.628662109375,0.77587890625,-0.1904296875,Mouth open
1713973598.147602,0.63037109375,0.779052734375,-0.18994140625,Mouth open
1713973598.187028,0.631103515625,0.775146484375,-0.189208984375,Mouth open
1713973598.227457,0.630126953125,0.776611328125,-0.1865234375,Mouth open
1713973598.267471,0.6328125,0.777099609375,-0.19189453125,Mouth open
1713973598.307467,0.628662109375,0.7783203125,-0.19140625,Mouth open
1713973598.347458,0.63037109375,0.78076171875,-0.19091796875,Mouth open
1713973598.3867,0.630615234375,0.781005859375,-0.19189453125,Mouth open
1713973598.426466,0.628662109375,0.775634765625,-0.191650390625,Mouth open
1713973598.46601,0.626220703125,0.7763671875,-0.188232421875,Mouth open
1713973598.506253,0.63427734375,0.78564453125,-0.18896484375,Mouth open
1713973598.548806,0.626708984375,0.774169921875,-0.189697265625,Mouth open
1713973598.586513,0.62841796875,0.77783203125,-0.185302734375,Mouth open
1713973598.626601,0.6298828125,0.779052734375,-0.1865234375,Mouth open
1713973598.667602,0.62646484375,0.77880859375,-0.186767578125,Mouth open
1713973598.707548,0.631591796875,0.777587890625,-0.1904296875,Mouth open
1713973598.747792,0.628173828125,0.77880859375,-0.19140625,Mouth open
1713973598.788736,0.63134765625,0.77587890625,-0.190185546875,Mouth open
1713973598.829098,0.627685546875,0.775146484375,-0.189453125,Mouth open
1713973598.868568,0.629150390625,0.777587890625,-0.19287109375,Mouth open
1713973598.909642,0.628173828125,0.779052734375,-0.188232421875,Mouth open
1713973598.948482,0.627685546875,0.778076171875,-0.190185546875,Mouth open
1713973598.988605,0.630615234375,0.779052734375,-0.189697265625,Mouth open
1713973599.027494,0.627685546875,0.780029296875,-0.18994140625,Mouth open
1713973599.067805,0.6279296875,0.778076171875,-0.189208984375,Mouth open
1713973599.107585,0.628173828125,0.7783203125,-0.188232421875,Mouth open
1713973599.147659,0.62744140625,0.778564453125,-0.1865234375,Mouth open
1713973599.187445,0.627685546875,0.77783203125,-0.18310546875,Mouth open
1713973599.227687,0.63525390625,0.778076171875,-0.1884765625,Mouth open
1713973599.268496,0.629638671875,0.778076171875,-0.1875,Mouth open
1713973599.311053,0.628662109375,0.7763671875,-0.1904296875,Mouth open
1713973599.349415,0.62939453125,0.779052734375,-0.19091796875,Mouth open
1713973599.390147,0.627685546875,0.77783203125,-0.194091796875,Mouth open
1713973599.429452,0.6279296875,0.778564453125,-0.190185546875,Mouth open
1713973599.469859,0.6298828125,0.7783203125,-0.192138671875,Mouth open
1713973599.509133,0.6298828125,0.778564453125,-0.1904296875,Mouth open
1713973599.550403,0.63037109375,0.777587890625,-0.19091796875,Mouth open
1713973599.590927,0.6298828125,0.777099609375,-0.192138671875,Mouth open
1713973599.628494,0.6259765625,0.780029296875,-0.190185546875,Mouth open
1713973599.66886,0.625732421875,0.776123046875,-0.189208984375,Mouth open
1713973599.708197,0.627197265625,0.78125,-0.186279296875,Mouth open
1713973599.746618,0.632568359375,0.7841796875,-0.185546875,Mouth open
1713973599.788047,0.626708984375,0.778564453125,-0.185546875,Mouth open
1713973599.826521,0.626220703125,0.7783203125,-0.180419921875,Mouth open
1713973599.867635,0.632080078125,0.7783203125,-0.190185546875,Mouth open
1713973599.907691,0.62548828125,0.77587890625,-0.188720703125,Mouth open
1713973599.947486,0.62841796875,0.77587890625,-0.190673828125,Mouth open
1713973599.988472,0.62548828125,0.77880859375,-0.19482421875,Mouth open
1713973600.031648,0.630615234375,0.7763671875,-0.193115234375,Mouth open
1713973600.067434,0.627197265625,0.7744140625,-0.18994140625,Mouth open
1713973600.110912,0.631103515625,0.780029296875,-0.19384765625,Mouth open
1713973600.148538,0.626953125,0.77880859375,-0.18701171875,Mouth open
1713973600.189757,0.626953125,0.77978515625,-0.189697265625,Mouth open
1713973600.229655,0.626220703125,0.7783203125,-0.189453125,Mouth open
1713973600.268997,0.626220703125,0.781982421875,-0.1875,Mouth open
1713973600.308672,0.62744140625,0.781005859375,-0.189453125,Mouth open
1713973600.348654,0.62646484375,0.783935546875,-0.190185546875,Mouth open
1713973600.386961,0.630126953125,0.784423828125,-0.1904296875,Mouth open
1713973600.42738,0.6298828125,0.77880859375,-0.189697265625,Mouth open
1713973600.467633,0.62646484375,0.78076171875,-0.185546875,Mouth open
1713973600.50756,0.631591796875,0.780029296875,-0.18896484375,Mouth open
1713973600.548853,0.627197265625,0.78076171875,-0.188720703125,Mouth open
1713973600.589109,0.626953125,0.777099609375,-0.193359375,Mouth open
1713973600.628971,0.631103515625,0.780029296875,-0.189208984375,Mouth open
1713973600.672378,0.630615234375,0.779052734375,-0.191650390625,Mouth open
1713973600.713131,0.62744140625,0.77783203125,-0.188720703125,Mouth open
1713973600.75066,0.633056640625,0.7783203125,-0.18896484375,Mouth open
1713973600.803974,0.627685546875,0.776123046875,-0.1865234375,Mouth open
1713973600.832327,0.6298828125,0.778564453125,-0.189453125,Mouth open
1713973600.881739,0.62841796875,0.77685546875,-0.18798828125,Mouth open
1713973600.91051,0.6298828125,0.778564453125,-0.1875,Mouth open
1713973600.955239,0.626953125,0.78271484375,-0.189453125,Mouth open
1713973600.991481,0.627197265625,0.77880859375,-0.189453125,Mouth open
1713973601.041097,0.634765625,0.781494140625,-0.187744140625,unknown
1713973601.069276,0.63037109375,0.778564453125,-0.188232421875,unknown
1713973601.119618,0.62939453125,0.7783203125,-0.18994140625,unknown
1713973601.148462,0.62890625,0.7802734375,-0.188232421875,unknown
1713973601.193233,0.62744140625,0.777587890625,-0.185791015625,unknown
1713973601.234462,0.63037109375,0.775634765625,-0.189697265625,unknown
1713973601.271761,0.629150390625,0.77685546875,-0.18994140625,unknown
1713973601.314658,0.629150390625,0.776611328125,-0.19140625,unknown
1713973601.354012,0.629638671875,0.779541015625,-0.191650390625,unknown
1713973601.39227,0.628662109375,0.779541015625,-0.1904296875,unknown
1713973601.431393,0.626953125,0.77734375,-0.188720703125,unknown
1713973601.470679,0.629638671875,0.77978515625,-0.1884765625,unknown
1713973601.51238,0.6298828125,0.776611328125,-0.1923828125,unknown
1713973601.551527,0.627685546875,0.775634765625,-0.18798828125,unknown
1713973601.591608,0.6318359375,0.775390625,-0.1904296875,unknown
1713973601.630384,0.62744140625,0.780029296875,-0.188720703125,unknown
1713973601.668432,0.63134765625,0.7783203125,-0.186767578125,unknown
1713973601.708469,0.630126953125,0.778076171875,-0.18701171875,unknown
1713973601.7599,0.633544921875,0.783935546875,-0.18408203125,unknown
1713973601.790797,0.628173828125,0.78125,-0.185791015625,unknown
1713973601.829725,0.62646484375,0.776611328125,-0.18701171875,unknown
1713973601.870387,0.62890625,0.7763671875,-0.189208984375,unknown
1713973601.910564,0.629150390625,0.77734375,-0.18798828125,unknown
1713973601.951367,0.628173828125,0.7763671875,-0.189697265625,unknown
1713973601.994394,0.630859375,0.776123046875,-0.19287109375,unknown
1713973602.033225,0.62890625,0.780517578125,-0.19287109375,unknown
1713973602.072658,0.62841796875,0.7802734375,-0.190185546875,unknown
1713973602.112535,0.63037109375,0.779052734375,-0.189453125,unknown
1713973602.151461,0.62890625,0.776123046875,-0.19091796875,unknown
1713973602.192776,0.62744140625,0.77734375,-0.19091796875,unknown
1713973602.231781,0.63037109375,0.778076171875,-0.190673828125,unknown
1713973602.270979,0.63037109375,0.78076171875,-0.189453125,unknown
1713973602.310616,0.63037109375,0.77734375,-0.18701171875,unknown
1713973602.34941,0.6298828125,0.7783203125,-0.18359375,unknown
1713973602.392535,0.6298828125,0.781494140625,-0.1845703125,unknown
1713973602.4325,0.62890625,0.779541015625,-0.183837890625,unknown
1713973602.471097,0.62841796875,0.775390625,-0.18603515625,unknown
1713973602.524666,0.62841796875,0.777099609375,-0.19140625,unknown
1713973602.55243,0.6337890625,0.7783203125,-0.191650390625,unknown
1713973602.598441,0.62841796875,0.776611328125,-0.18994140625,unknown
1713973602.639742,0.630615234375,0.77978515625,-0.188720703125,unknown
1713973602.675414,0.62744140625,0.779541015625,-0.18603515625,unknown
1713973602.718018,0.62939453125,0.775634765625,-0.19091796875,unknown
1713973602.757343,0.63037109375,0.780029296875,-0.18994140625,unknown
1713973602.794335,0.6298828125,0.77490234375,-0.188720703125,unknown
1713973602.833713,0.627197265625,0.7763671875,-0.18994140625,unknown
1713973602.874444,0.627685546875,0.7802734375,-0.187744140625,unknown
1713973602.913227,0.632568359375,0.782470703125,-0.1875,unknown
1713973602.95312,0.629150390625,0.77685546875,-0.186279296875,unknown
1713973602.990364,0.628662109375,0.779052734375,-0.181640625,unknown
1713973603.030383,0.62939453125,0.782470703125,-0.184326171875,unknown
1713973603.071283,0.62744140625,0.778564453125,-0.18359375,unknown
1713973603.118744,0.62646484375,0.7802734375,-0.189208984375,unknown
1713973603.158183,0.6259765625,0.782958984375,-0.18994140625,unknown
1713973603.197309,0.62744140625,0.78076171875,-0.1923828125,unknown
1713973603.236611,0.626953125,0.779541015625,-0.18798828125,unknown
1713973603.274249,0.631591796875,0.78076171875,-0.188232421875,unknown
1713973603.313875,0.625732421875,0.77734375,-0.1865234375,unknown
1713973603.355494,0.628173828125,0.77734375,-0.185546875,unknown
1713973603.396072,0.628662109375,0.77978515625,-0.18701171875,unknown
1713973603.434949,0.626708984375,0.77783203125,-0.187744140625,unknown
1713973603.474487,0.62646484375,0.7822265625,-0.187255859375,unknown
1713973603.514319,0.624755859375,0.78076171875,-0.186279296875,unknown
1713973603.55804,0.63232421875,0.78271484375,-0.18505859375,unknown
1713973603.593876,0.6279296875,0.780517578125,-0.184814453125,unknown
1713973603.633486,0.62890625,0.785888671875,-0.186767578125,unknown
1713973603.671325,0.6279296875,0.787353515625,-0.1845703125,unknown
1713973603.712346,0.6240234375,0.783447265625,-0.1845703125,unknown
1713973603.7535,0.626220703125,0.779541015625,-0.18798828125,unknown
1713973603.794864,0.627685546875,0.78173828125,-0.1875,unknown
1713973603.833346,0.630615234375,0.776611328125,-0.18994140625,unknown
1713973603.877583,0.629150390625,0.779296875,-0.186767578125,unknown
1713973603.914392,0.63720703125,0.7822265625,-0.180419921875,unknown
1713973603.957,0.63232421875,0.7802734375,-0.180908203125,unknown
1713973603.994341,0.64111328125,0.788330078125,-0.175537109375,unknown
1713973604.034791,0.6357421875,0.794189453125,-0.1689453125,unknown
1713973604.074506,0.630615234375,0.805908203125,-0.171875,unknown
1713973604.114548,0.633056640625,0.81640625,-0.161376953125,unknown
1713973604.155422,0.605712890625,0.777099609375,-0.1708984375,unknown
1713973604.198043,0.61279296875,0.77099609375,-0.1845703125,unknown
