Time [s],Channel 3
90.931278562,-0.033
90.932078562,-0.039
90.932878562,-0.039
90.933678562,-0.044
90.934478562,-0.044
90.935278562,-0.039
90.936078562,-0.039
90.936878562,-0.039
90.937678562,-0.039
90.938478562,-0.033
90.939278562,-0.028
90.940078562,-0.028
90.940878562,-0.008
90.941678562,-0.013
90.942478562,-0.013
90.943278562,-0.003
90.944078562,-0.003
90.944878562,-0.013
90.945678562,-0.008
90.946478562,-0.003
90.947278562,-0.003
90.948078562,-0.008
90.948878562,-0.018
90.949678562,-0.018
90.950478562,-0.023
90.951278562,-0.033
90.952078562,-0.039
90.952878562,-0.039
90.953678562,-0.044
90.954478562,-0.044
90.955278562,-0.039
90.956078562,-0.039
90.956878562,-0.044
90.957678562,-0.039
90.958478562,-0.033
90.959278562,-0.028
90.960078562,-0.023
90.960878562,-0.008
90.961678562,-0.018
90.962478562,-0.013
90.963278562,-0.008
90.964078562,-0.003
90.964878562,-0.013
90.965678562,-0.003
90.966478562,-0.003
90.967278562,-0.003
90.968078562,-0.013
90.968878562,-0.018
90.969678562,-0.018
90.970478562,-0.028
90.971278562,-0.033
90.972078562,-0.039
90.972878562,-0.039
90.973678562,-0.044
90.974478562,-0.044
90.975278562,-0.039
90.976078562,-0.039
90.976878562,-0.044
90.977678562,-0.039
90.978478562,-0.033
90.979278562,-0.033
90.980078562,-0.028
90.980878562,-0.008
90.981678562,-0.018
90.982478562,-0.008
90.983278562,-0.003
90.984078562,-0.003
90.984878562,-0.008
90.985678562,-0.003
90.986478562,-0.008
90.987278562,-0.008
90.988078562,-0.013
90.988878562,-0.018
90.989678562,-0.018
90.990478562,-0.023
90.991278562,-0.033
90.992078562,-0.039
90.992878562,-0.039
90.993678562,-0.039
90.994478562,-0.044
90.995278562,-0.039
90.996078562,-0.039
90.996878562,-0.039
90.997678562,-0.039
90.998478562,-0.039
90.999278562,-0.028
91.000078562,-0.028
91.000878562,-0.008
91.001678562,-0.018
91.002478562,-0.008
91.003278562,-0.003
91.004078562,-0.003
91.004878562,-0.013
91.005678562,-0.008
91.006478562,-0.008
91.007278562,-0.003
91.008078562,-0.013
91.008878562,-0.018
91.009678562,-0.018
91.010478562,-0.028
91.011278562,-0.033
91.012078562,-0.039
91.012878562,-0.039
91.013678562,-0.039
91.014478562,-0.049
91.015278562,-0.039
91.016078562,-0.039
91.016878562,-0.044
91.017678562,-0.033
91.018478562,-0.033
91.019278562,-0.033
91.020078562,-0.023
91.020878562,-0.008
91.021678562,-0.018
91.022478562,-0.013
91.023278562,-0.003
91.024078562,-0.003
91.024878562,-0.013
91.025678562,-0.003
91.026478562,-0.008
91.027278562,-0.008
91.028078562,-0.013
91.028878562,-0.018
91.029678562,-0.018
91.030478562,-0.028
91.031278562,-0.033
91.032078562,-0.039
91.032878562,-0.039
91.033678562,-0.049
91.034478562,-0.049
91.035278562,-0.039
91.036078562,-0.039
91.036878562,-0.039
91.037678562,-0.039
91.038478562,-0.033
91.039278562,-0.028
91.040078562,-0.028
91.040878562,-0.008
91.041678562,-0.013
91.042478562,-0.008
91.043278562,-0.003
91.044078562,0.002
91.044878562,-0.008
91.045678562,-0.008
91.046478562,-0.003
91.047278562,-0.008
91.048078562,-0.013
91.048878562,-0.018
91.049678562,-0.023
91.050478562,-0.023
91.051278562,-0.033
91.052078562,-0.039
91.052878562,-0.039
91.053678562,-0.044
91.054478562,-0.049
91.055278562,-0.039
91.056078562,-0.044
91.056878562,-0.039
91.057678562,-0.033
91.058478562,-0.033
91.059278562,-0.028
91.060078562,-0.028
91.060878562,-0.008
91.061678562,-0.018
91.062478562,-0.008
91.063278562,-0.003
91.064078562,-0.008
91.064878562,-0.008
91.065678562,-0.008
91.066478562,-0.008
91.067278562,-0.003
91.068078562,-0.008
91.068878562,-0.018
91.069678562,-0.018
91.070478562,-0.023
91.071278562,-0.039
91.072078562,-0.039
91.072878562,-0.039
91.073678562,-0.044
91.074478562,-0.049
91.075278562,-0.039
91.076078562,-0.039
91.076878562,-0.044
91.077678562,-0.039
91.078478562,-0.033
91.079278562,-0.033
91.080078562,-0.033
91.080878562,-0.008
91.081678562,-0.018
91.082478562,-0.013
91.083278562,-0.008
91.084078562,-0.003
91.084878562,-0.013
91.085678562,-0.003
91.086478562,-0.008
91.087278562,-0.003
91.088078562,-0.008
91.088878562,-0.018
91.089678562,-0.018
91.090478562,-0.028
91.091278562,-0.033
91.092078562,-0.039
91.092878562,-0.039
91.093678562,-0.039
91.094478562,-0.049
91.095278562,-0.033
91.096078562,-0.039
91.096878562,-0.044
91.097678562,-0.039
91.098478562,-0.033
91.099278562,-0.028
91.100078562,-0.028
91.100878562,-0.008
91.101678562,-0.018
91.102478562,-0.008
91.103278562,-0.003
91.104078562,0.002
91.104878562,-0.008
91.105678562,-0.008
91.106478562,-0.003
91.107278562,-0.008
91.108078562,-0.013
91.108878562,-0.018
91.109678562,-0.023
91.110478562,-0.028
91.111278562,-0.033
91.112078562,-0.039
91.112878562,-0.039
91.113678562,-0.049
91.114478562,-0.049
91.115278562,-0.039
91.116078562,-0.044
91.116878562,-0.039
91.117678562,-0.033
91.118478562,-0.033
91.119278562,-0.028
91.120078562,-0.028
91.120878562,-0.013
91.121678562,-0.013
91.122478562,-0.008
91.123278562,-0.008
91.124078562,-0.008
91.124878562,-0.008
91.125678562,-0.003
91.126478562,-0.003
91.127278562,-0.008
91.128078562,-0.008
91.128878562,-0.018
91.129678562,-0.023
91.130478562,-0.023
91.131278562,-0.039
91.132078562,-0.039
91.132878562,-0.039
91.133678562,-0.044
91.134478562,-0.049
91.135278562,-0.039
91.136078562,-0.044
91.136878562,-0.039
91.137678562,-0.039
91.138478562,-0.033
91.139278562,-0.039
91.140078562,-0.028
91.140878562,-0.003
91.141678562,-0.018
91.142478562,-0.013
91.143278562,-0.008
91.144078562,-0.003
91.144878562,-0.013
91.145678562,-0.003
91.146478562,-0.003
91.147278562,-0.008
91.148078562,-0.008
91.148878562,-0.013
91.149678562,-0.023
91.150478562,-0.023
91.151278562,-0.033
91.152078562,-0.039
91.152878562,-0.039
91.153678562,-0.044
91.154478562,-0.044
91.155278562,-0.039
91.156078562,-0.044
91.156878562,-0.039
91.157678562,-0.033
91.158478562,-0.033
91.159278562,-0.033
91.160078562,-0.028
91.160878562,-0.008
91.161678562,-0.008
91.162478562,-0.013
91.163278562,-0.008
91.164078562,-0.003
91.164878562,-0.008
91.165678562,-0.003
91.166478562,-0.008
91.167278562,0.002
91.168078562,-0.013
91.168878562,-0.018
91.169678562,-0.023
91.170478562,-0.023
91.171278562,-0.033
91.172078562,-0.039
91.172878562,-0.039
91.173678562,-0.049
91.174478562,-0.044
91.175278562,-0.039
91.176078562,-0.039
91.176878562,-0.039
91.177678562,-0.033
91.178478562,-0.033
91.179278562,-0.033
91.180078562,-0.033
91.180878562,-0.008
91.181678562,-0.013
91.182478562,-0.008
91.183278562,-0.008
91.184078562,-0.008
91.184878562,-0.008
91.185678562,-0.008
91.186478562,-0.008
91.187278562,-0.003
91.188078562,-0.008
91.188878562,-0.018
91.189678562,-0.023
91.190478562,-0.023
91.191278562,-0.033
91.192078562,-0.039
91.192878562,-0.039
91.193678562,-0.049
91.194478562,-0.049
91.195278562,-0.039
91.196078562,-0.039
91.196878562,-0.039
91.197678562,-0.033
91.198478562,-0.033
91.199278562,-0.033
91.200078562,-0.028
91.200878562,-0.008
91.201678562,-0.018
91.202478562,-0.008
91.203278562,-0.003
91.204078562,-0.003
91.204878562,-0.008
91.205678562,-0.003
91.206478562,-0.003
91.207278562,-0.003
91.208078562,-0.008
91.208878562,-0.018
91.209678562,-0.018
91.210478562,-0.023
91.211278562,-0.039
91.212078562,-0.039
91.212878562,-0.039
91.213678562,-0.049
91.214478562,-0.044
91.215278562,-0.039
91.216078562,-0.039
91.216878562,-0.039
91.217678562,-0.033
91.218478562,-0.039
91.219278562,-0.028
91.220078562,-0.023
91.220878562,-0.013
91.221678562,-0.018
91.222478562,-0.008
91.223278562,-0.008
91.224078562,-0.003
91.224878562,-0.008
91.225678562,-0.003
91.226478562,-0.003
91.227278562,-0.003
91.228078562,-0.008
91.228878562,-0.018
91.229678562,-0.018
91.230478562,-0.023
91.231278562,-0.033
91.232078562,-0.039
91.232878562,-0.039
91.233678562,-0.044
91.234478562,-0.044
91.235278562,-0.039
91.236078562,-0.044
91.236878562,-0.039
91.237678562,-0.039
91.238478562,-0.033
91.239278562,-0.028
91.240078562,-0.023
91.240878562,-0.013
91.241678562,-0.013
91.242478562,-0.008
91.243278562,-0.008
91.244078562,-0.003
91.244878562,-0.003
91.245678562,-0.003
91.246478562,-0.008
91.247278562,-0.003
91.248078562,-0.003
91.248878562,-0.013
91.249678562,-0.023
91.250478562,-0.023
91.251278562,-0.028
91.252078562,-0.033
91.252878562,-0.039
91.253678562,-0.044
91.254478562,-0.044
91.255278562,-0.039
91.256078562,-0.039
91.256878562,-0.044
91.257678562,-0.039
91.258478562,-0.039
91.259278562,-0.028
91.260078562,-0.028
91.260878562,-0.008
91.261678562,-0.013
91.262478562,-0.008
91.263278562,-0.008
91.264078562,-0.003
91.264878562,-0.008
91.265678562,-0.003
91.266478562,-0.003
91.267278562,-0.003
91.268078562,-0.008
91.268878562,-0.018
91.269678562,-0.018
91.270478562,-0.023
91.271278562,-0.033
91.272078562,-0.039
91.272878562,-0.039
91.273678562,-0.044
91.274478562,-0.039
91.275278562,-0.039
91.276078562,-0.039
91.276878562,-0.039
91.277678562,-0.039
91.278478562,-0.039
91.279278562,-0.033
91.280078562,-0.023
91.280878562,-0.008
91.281678562,-0.013
91.282478562,-0.008
91.283278562,-0.008
91.284078562,0.002
91.284878562,-0.003
91.285678562,-0.003
91.286478562,-0.008
91.287278562,0.002
91.288078562,-0.008
91.288878562,-0.018
91.289678562,-0.018
91.290478562,-0.018
91.291278562,-0.033
91.292078562,-0.039
91.292878562,-0.039
91.293678562,-0.039
91.294478562,-0.044
91.295278562,-0.039
91.296078562,-0.039
91.296878562,-0.039
91.297678562,-0.039
91.298478562,-0.039
91.299278562,-0.028
91.300078562,-0.028
91.300878562,-0.008
91.301678562,-0.013
91.302478562,-0.013
91.303278562,-0.003
91.304078562,0.002
91.304878562,-0.008
91.305678562,-0.003
91.306478562,-0.003
91.307278562,-0.003
91.308078562,-0.013
91.308878562,-0.013
91.309678562,-0.023
91.310478562,-0.023
91.311278562,-0.039
91.312078562,-0.039
91.312878562,-0.039
91.313678562,-0.039
91.314478562,-0.039
91.315278562,-0.039
91.316078562,-0.039
91.316878562,-0.039
91.317678562,-0.039
91.318478562,-0.039
91.319278562,-0.028
91.320078562,-0.033
91.320878562,-0.008
91.321678562,-0.018
91.322478562,-0.008
91.323278562,-0.008
91.324078562,-0.008
91.324878562,-0.008
91.325678562,-0.003
91.326478562,-0.003
91.327278562,-0.003
91.328078562,-0.013
91.328878562,-0.018
91.329678562,-0.018
91.330478562,-0.018
91.331278562,-0.033
91.332078562,-0.039
91.332878562,-0.039
91.333678562,-0.044
91.334478562,-0.039
91.335278562,-0.039
91.336078562,-0.039
91.336878562,-0.039
91.337678562,-0.033
91.338478562,-0.033
91.339278562,-0.028
91.340078562,-0.028
91.340878562,-0.008
91.341678562,-0.018
91.342478562,-0.008
91.343278562,-0.008
91.344078562,0.002
91.344878562,-0.008
91.345678562,-0.003
91.346478562,-0.003
91.347278562,-0.003
91.348078562,-0.008
91.348878562,-0.013
91.349678562,-0.023
91.350478562,-0.018
91.351278562,-0.033
91.352078562,-0.039
91.352878562,-0.039
91.353678562,-0.039
91.354478562,-0.039
91.355278562,-0.039
91.356078562,-0.044
91.356878562,-0.039
91.357678562,-0.039
91.358478562,-0.039
91.359278562,-0.028
91.360078562,-0.023
91.360878562,-0.008
91.361678562,-0.018
91.362478562,-0.018
91.363278562,-0.008
91.364078562,0.002
91.364878562,-0.008
91.365678562,-0.003
91.366478562,-0.003
91.367278562,-0.008
91.368078562,-0.008
91.368878562,-0.013
91.369678562,-0.023
91.370478562,-0.018
91.371278562,-0.033
91.372078562,-0.039
91.372878562,-0.039
91.373678562,-0.039
91.374478562,-0.039
91.375278562,-0.039
91.376078562,-0.039
91.376878562,-0.039
91.377678562,-0.039
91.378478562,-0.033
91.379278562,-0.028
91.380078562,-0.028
91.380878562,-0.008
91.381678562,-0.013
91.382478562,-0.013
91.383278562,-0.008
91.384078562,-0.003
91.384878562,-0.013
91.385678562,-0.003
91.386478562,-0.003
91.387278562,-0.003
91.388078562,-0.008
91.388878562,-0.018
91.389678562,-0.018
91.390478562,-0.018
91.391278562,-0.039
91.392078562,-0.039
91.392878562,-0.039
91.393678562,-0.039
91.394478562,-0.044
91.395278562,-0.039
91.396078562,-0.039
91.396878562,-0.039
91.397678562,-0.039
91.398478562,-0.033
91.399278562,-0.033
91.400078562,-0.028
91.400878562,-0.013
91.401678562,-0.013
91.402478562,-0.008
91.403278562,-0.003
91.404078562,-0.003
91.404878562,-0.013
91.405678562,-0.008
91.406478562,-0.008
91.407278562,-0.008
91.408078562,-0.013
91.408878562,-0.018
91.409678562,-0.023
91.410478562,-0.018
91.411278562,-0.033
91.412078562,-0.039
91.412878562,-0.039
91.413678562,-0.039
91.414478562,-0.044
91.415278562,-0.039
91.416078562,-0.039
91.416878562,-0.039
91.417678562,-0.039
91.418478562,-0.039
91.419278562,-0.028
91.420078562,-0.028
91.420878562,-0.008
91.421678562,-0.018
91.422478562,-0.008
91.423278562,-0.003
91.424078562,-0.008
91.424878562,-0.013
91.425678562,-0.003
91.426478562,-0.003
91.427278562,-0.008
91.428078562,-0.013
91.428878562,-0.018
91.429678562,-0.018
91.430478562,-0.018
91.431278562,-0.033
91.432078562,-0.039
91.432878562,-0.039
91.433678562,-0.044
91.434478562,-0.044
91.435278562,-0.039
91.436078562,-0.039
91.436878562,-0.039
91.437678562,-0.039
91.438478562,-0.039
91.439278562,-0.028
91.440078562,-0.028
91.440878562,-0.008
91.441678562,-0.018
91.442478562,-0.013
91.443278562,-0.003
91.444078562,-0.003
91.444878562,-0.013
91.445678562,-0.008
91.446478562,-0.008
91.447278562,-0.003
91.448078562,-0.008
91.448878562,-0.013
91.449678562,-0.018
91.450478562,-0.018
91.451278562,-0.039
91.452078562,-0.039
91.452878562,-0.039
91.453678562,-0.039
91.454478562,-0.039
91.455278562,-0.039
91.456078562,-0.039
91.456878562,-0.039
91.457678562,-0.039
91.458478562,-0.033
91.459278562,-0.028
91.460078562,-0.028
91.460878562,-0.008
91.461678562,-0.018
91.462478562,-0.013
91.463278562,-0.003
91.464078562,-0.003
91.464878562,-0.013
91.465678562,-0.003
91.466478562,-0.008
91.467278562,-0.003
91.468078562,-0.008
91.468878562,-0.013
91.469678562,-0.018
91.470478562,-0.023
91.471278562,-0.033
91.472078562,-0.039
91.472878562,-0.039
91.473678562,-0.039
91.474478562,-0.044
91.475278562,-0.039
91.476078562,-0.039
91.476878562,-0.039
91.477678562,-0.039
91.478478562,-0.033
91.479278562,-0.033
91.480078562,-0.028
91.480878562,-0.013
91.481678562,-0.018
91.482478562,-0.013
91.483278562,-0.003
91.484078562,-0.003
91.484878562,-0.013
91.485678562,-0.008
91.486478562,-0.003
91.487278562,-0.008
91.488078562,-0.008
91.488878562,-0.013
91.489678562,-0.018
91.490478562,-0.018
91.491278562,-0.033
91.492078562,-0.039
91.492878562,-0.039
91.493678562,-0.044
91.494478562,-0.044
91.495278562,-0.039
91.496078562,-0.039
91.496878562,-0.039
91.497678562,-0.039
91.498478562,-0.033
91.499278562,-0.028
91.500078562,-0.028
91.500878562,-0.013
91.501678562,-0.018
91.502478562,-0.013
91.503278562,-0.008
91.504078562,-0.003
91.504878562,-0.013
91.505678562,-0.003
91.506478562,-0.003
91.507278562,-0.003
91.508078562,-0.013
91.508878562,-0.013
91.509678562,-0.018
91.510478562,-0.018
91.511278562,-0.033
91.512078562,-0.033
91.512878562,-0.039
91.513678562,-0.044
91.514478562,-0.044
91.515278562,-0.039
91.516078562,-0.039
91.516878562,-0.039
91.517678562,-0.039
91.518478562,-0.039
91.519278562,-0.033
91.520078562,-0.023
91.520878562,-0.013
91.521678562,-0.023
91.522478562,-0.013
91.523278562,-0.003
91.524078562,-0.003
91.524878562,-0.013
91.525678562,-0.003
91.526478562,-0.008
91.527278562,-0.003
91.528078562,-0.013
91.528878562,-0.013
91.529678562,-0.023
91.530478562,-0.023
91.531278562,-0.039
91.532078562,-0.039
91.532878562,-0.039
91.533678562,-0.044
91.534478562,-0.044
91.535278562,-0.039
91.536078562,-0.044
91.536878562,-0.039
91.537678562,-0.033
91.538478562,-0.039
91.539278562,-0.033
91.540078562,-0.028
91.540878562,-0.013
91.541678562,-0.018
91.542478562,-0.008
91.543278562,-0.003
91.544078562,-0.003
91.544878562,-0.008
91.545678562,-0.003
91.546478562,-0.003
91.547278562,-0.003
91.548078562,-0.013
91.548878562,-0.013
91.549678562,-0.023
91.550478562,-0.023
91.551278562,-0.039
91.552078562,-0.039
91.552878562,-0.039
91.553678562,-0.044
91.554478562,-0.039
91.555278562,-0.039
91.556078562,-0.039
91.556878562,-0.039
91.557678562,-0.039
91.558478562,-0.039
91.559278562,-0.033
91.560078562,-0.033
91.560878562,-0.013
91.561678562,-0.013
91.562478562,-0.008
91.563278562,-0.008
91.564078562,-0.003
91.564878562,-0.013
91.565678562,-0.003
91.566478562,-0.003
91.567278562,-0.003
91.568078562,-0.008
91.568878562,-0.013
91.569678562,-0.018
91.570478562,-0.023
91.571278562,-0.033
91.572078562,-0.039
91.572878562,-0.039
91.573678562,-0.039
91.574478562,-0.039
91.575278562,-0.039
91.576078562,-0.039
91.576878562,-0.039
91.577678562,-0.039
91.578478562,-0.039
91.579278562,-0.033
91.580078562,-0.028
91.580878562,-0.008
91.581678562,-0.018
91.582478562,-0.008
91.583278562,-0.008
91.584078562,0.002
91.584878562,-0.008
91.585678562,-0.003
91.586478562,-0.008
91.587278562,-0.003
91.588078562,-0.008
91.588878562,-0.018
91.589678562,-0.018
91.590478562,-0.023
91.591278562,-0.039
91.592078562,-0.039
91.592878562,-0.039
91.593678562,-0.044
91.594478562,-0.044
91.595278562,-0.039
91.596078562,-0.039
91.596878562,-0.039
91.597678562,-0.039
91.598478562,-0.033
91.599278562,-0.028
91.600078562,-0.023
91.600878562,-0.013
91.601678562,-0.018
91.602478562,-0.008
91.603278562,-0.008
91.604078562,-0.003
91.604878562,-0.013
91.605678562,-0.003
91.606478562,-0.008
91.607278562,-0.003
91.608078562,-0.008
91.608878562,-0.013
91.609678562,-0.018
91.610478562,-0.023
91.611278562,-0.039
91.612078562,-0.033
91.612878562,-0.039
91.613678562,-0.044
91.614478562,-0.044
91.615278562,-0.039
91.616078562,-0.039
91.616878562,-0.039
91.617678562,-0.039
91.618478562,-0.039
91.619278562,-0.028
91.620078562,-0.028
91.620878562,-0.013
91.621678562,-0.013
91.622478562,-0.008
91.623278562,-0.008
91.624078562,-0.003
91.624878562,-0.013
91.625678562,-0.003
91.626478562,-0.008
91.627278562,-0.008
91.628078562,-0.008
91.628878562,-0.018
91.629678562,-0.018
91.630478562,-0.023
91.631278562,-0.033
91.632078562,-0.039
91.632878562,-0.039
91.633678562,-0.044
91.634478562,-0.044
91.635278562,-0.039
91.636078562,-0.044
91.636878562,-0.039
91.637678562,-0.039
91.638478562,-0.039
91.639278562,-0.033
91.640078562,-0.023
91.640878562,-0.013
91.641678562,-0.013
91.642478562,-0.013
91.643278562,-0.008
91.644078562,-0.003
91.644878562,-0.008
91.645678562,-0.003
91.646478562,-0.003
91.647278562,-0.003
91.648078562,-0.013
91.648878562,-0.018
91.649678562,-0.018
91.650478562,-0.023
91.651278562,-0.039
91.652078562,-0.039
91.652878562,-0.039
91.653678562,-0.044
91.654478562,-0.044
91.655278562,-0.044
91.656078562,-0.039
91.656878562,-0.039
91.657678562,-0.039
91.658478562,-0.039
91.659278562,-0.028
91.660078562,-0.023
91.660878562,-0.013
91.661678562,-0.018
91.662478562,-0.008
91.663278562,-0.008
91.664078562,-0.003
91.664878562,-0.008
91.665678562,-0.003
91.666478562,-0.003
91.667278562,-0.008
91.668078562,-0.008
91.668878562,-0.013
91.669678562,-0.018
91.670478562,-0.018
91.671278562,-0.039
91.672078562,-0.039
91.672878562,-0.039
91.673678562,-0.044
91.674478562,-0.039
91.675278562,-0.039
91.676078562,-0.039
91.676878562,-0.039
91.677678562,-0.039
91.678478562,-0.039
91.679278562,-0.033
91.680078562,-0.028
91.680878562,-0.013
91.681678562,-0.013
91.682478562,-0.013
91.683278562,-0.013
91.684078562,0.002
91.684878562,-0.008
91.685678562,-0.008
91.686478562,-0.008
91.687278562,-0.003
91.688078562,-0.008
91.688878562,-0.018
91.689678562,-0.023
91.690478562,-0.018
91.691278562,-0.039
91.692078562,-0.039
91.692878562,-0.039
91.693678562,-0.044
91.694478562,-0.039
91.695278562,-0.039
91.696078562,-0.039
91.696878562,-0.039
91.697678562,-0.039
91.698478562,-0.039
91.699278562,-0.039
91.700078562,-0.033
91.700878562,-0.013
91.701678562,-0.018
91.702478562,-0.008
91.703278562,-0.008
91.704078562,0.002
91.704878562,-0.008
91.705678562,-0.003
91.706478562,-0.008
91.707278562,-0.003
91.708078562,-0.013
91.708878562,-0.018
91.709678562,-0.018
91.710478562,-0.023
91.711278562,-0.039
